case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
Garcom_0,Lavar,95.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,95.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,95.85187699116071,complete,,,,Dispose_No,95.85187699116071,
Garcom_0,Lavar,95.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,96.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,96.35187699116071,complete,,,,Dispose_No,96.35187699116071,
Garcom_0,Lavar,96.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,96.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,96.85187699116071,complete,,,,Dispose_No,96.85187699116071,
Garcom_0,Lavar,96.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,97.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,97.35187699116071,complete,,,,Dispose_No,97.35187699116071,
Garcom_0,Lavar,97.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,97.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,97.85187699116071,complete,,,,Dispose_No,97.85187699116071,
Garcom_0,Lavar,97.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,98.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,98.35187699116071,complete,,,,Dispose_No,98.35187699116071,
Garcom_0,Lavar,98.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,98.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,98.85187699116071,complete,,,,Dispose_No,98.85187699116071,
Garcom_0,Lavar,98.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,99.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,99.35187699116071,complete,,,,Dispose_No,99.35187699116071,
Garcom_0,Lavar,99.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,99.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,99.85187699116071,complete,,,,Dispose_No,99.85187699116071,
Garcom_0,Lavar,99.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,100.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,100.35187699116071,complete,,,,Dispose_No,100.35187699116071,
Garcom_0,Lavar,100.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,100.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,100.85187699116071,complete,,,,Dispose_No,100.85187699116071,
Garcom_0,Lavar,100.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,101.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,101.35187699116071,complete,,,,Dispose_No,101.35187699116071,
Garcom_0,Lavar,101.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,101.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,101.85187699116071,complete,,,,Dispose_No,101.85187699116071,
Garcom_0,Lavar,101.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,102.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,102.35187699116071,complete,,,,Dispose_No,102.35187699116071,
Garcom_0,Lavar,102.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,102.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,102.85187699116071,complete,,,,Dispose_No,102.85187699116071,
Garcom_0,Lavar,102.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,103.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,103.35187699116071,complete,,,,Dispose_No,103.35187699116071,
Garcom_0,Lavar,103.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,103.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,103.85187699116071,complete,,,,Dispose_No,103.85187699116071,
Garcom_0,Lavar,103.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,104.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,104.35187699116071,complete,,,,Dispose_No,104.35187699116071,
Garcom_0,Lavar,104.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,104.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,104.85187699116071,complete,,,,Dispose_No,104.85187699116071,
Garcom_0,Lavar,104.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,105.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,105.35187699116071,complete,,,,Dispose_No,105.35187699116071,
Garcom_0,Lavar,105.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,105.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,105.85187699116071,complete,,,,Dispose_No,105.85187699116071,
Garcom_0,Lavar,105.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,106.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,106.35187699116071,complete,,,,Dispose_No,106.35187699116071,
Garcom_0,Lavar,106.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,106.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,106.85187699116071,complete,,,,Dispose_No,106.85187699116071,
Garcom_0,Lavar,106.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,107.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,107.35187699116071,complete,,,,Dispose_No,107.35187699116071,
Garcom_0,Lavar,107.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,107.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,107.85187699116071,complete,,,,Dispose_No,107.85187699116071,
Garcom_0,Lavar,107.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,108.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,108.35187699116071,complete,,,,Dispose_No,108.35187699116071,
Garcom_0,Lavar,108.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,108.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,108.85187699116071,complete,,,,Dispose_No,108.85187699116071,
Garcom_0,Lavar,108.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,109.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,109.35187699116071,complete,,,,Dispose_No,109.35187699116071,
Garcom_0,Lavar,109.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,109.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,109.85187699116071,complete,,,,Dispose_No,109.85187699116071,
Garcom_0,Lavar,109.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,110.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,110.35187699116071,complete,,,,Dispose_No,110.35187699116071,
Garcom_0,Lavar,110.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,110.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,110.85187699116071,complete,,,,Dispose_No,110.85187699116071,
Garcom_0,Lavar,110.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,111.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,111.35187699116071,complete,,,,Dispose_No,111.35187699116071,
Garcom_0,Lavar,111.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,111.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,111.85187699116071,complete,,,,Dispose_No,111.85187699116071,
Garcom_0,Lavar,111.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,112.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,112.35187699116071,complete,,,,Dispose_No,112.35187699116071,
Garcom_0,Lavar,112.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,112.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,112.85187699116071,complete,,,,Dispose_No,112.85187699116071,
Garcom_0,Lavar,112.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,113.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,113.35187699116071,complete,,,,Dispose_No,113.35187699116071,
Garcom_0,Lavar,113.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,113.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,113.85187699116071,complete,,,,Dispose_No,113.85187699116071,
Garcom_0,Lavar,113.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,114.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,114.35187699116071,complete,,,,Dispose_No,114.35187699116071,
Garcom_0,Lavar,114.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,114.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,114.85187699116071,complete,,,,Dispose_No,114.85187699116071,
Garcom_0,Lavar,114.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,115.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,115.35187699116071,complete,,,,Dispose_No,115.35187699116071,
Garcom_0,Lavar,115.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,115.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,115.85187699116071,complete,,,,Dispose_No,115.85187699116071,
Garcom_0,Lavar,115.85187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,116.35187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,116.35187699116071,complete,,,,Dispose_No,116.35187699116071,
Garcom_0,Lavar,116.35187699116071,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,116.85187699116071,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,116.85187699116071,complete,,,,Dispose_No,116.85187699116071,
Garcom_0,Lavar,121.80312516811324,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,122.30312516811324,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,122.30312516811324,complete,,,,Dispose_No,122.30312516811324,
Garcom_0,Lavar,122.51770524340135,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,123.01770524340135,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,123.01770524340135,complete,,,,Dispose_No,123.01770524340135,
Garcom_0,Lavar,123.01770524340135,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,123.51770524340135,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,123.51770524340135,complete,,,,Dispose_No,123.51770524340135,
Garcom_0,Lavar,123.51770524340135,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,124.01770524340135,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,124.01770524340135,complete,,,,Dispose_No,124.01770524340135,
Garcom_0,Lavar,124.01770524340135,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,124.51770524340135,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,124.51770524340135,complete,,,,Dispose_No,124.51770524340135,
Garcom_0,Lavar,124.51770524340135,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,125.01770524340135,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,125.01770524340135,complete,,,,Dispose_No,125.01770524340135,
Garcom_0,Lavar,125.01770524340135,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,125.51770524340135,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,125.51770524340135,complete,,,,Dispose_No,125.51770524340135,
Garcom_0,Lavar,125.51770524340135,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,126.01770524340135,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,126.01770524340135,complete,,,,Dispose_No,126.01770524340135,
Garcom_0,Lavar,126.01770524340135,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,126.51770524340135,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,126.51770524340135,complete,,,,Dispose_No,126.51770524340135,
Garcom_0,Lavar,126.51770524340135,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,127.01770524340135,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,127.01770524340135,complete,,,,Dispose_No,127.01770524340135,
Garcom_0,Lavar,127.01770524340135,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,127.51770524340135,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,127.51770524340135,complete,,,,Dispose_No,127.51770524340135,
Garcom_0,Lavar,127.51770524340135,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,128.01770524340134,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,128.01770524340134,complete,,,,Dispose_No,128.01770524340134,
Garcom_0,Lavar,128.01770524340134,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,128.51770524340134,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,128.51770524340134,complete,,,,Dispose_No,128.51770524340134,
Garcom_0,Lavar,128.51770524340134,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,129.01770524340134,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,129.01770524340134,complete,,,,Dispose_No,129.01770524340134,
Garcom_0,Lavar,129.01770524340134,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,129.51770524340134,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,129.51770524340134,complete,,,,Dispose_No,129.51770524340134,
Garcom_0,Lavar,129.51770524340134,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,130.01770524340134,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,130.01770524340134,complete,,,,Dispose_No,130.01770524340134,
Garcom_0,Lavar,136.55197893371414,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,137.05197893371414,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,137.05197893371414,complete,,,,Dispose_No,137.05197893371414,
Garcom_0,Lavar,142.24740961018514,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,142.74740961018514,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,142.74740961018514,complete,,,,Dispose_No,142.74740961018514,
Garcom_0,Lavar,150.41101833998215,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,150.91101833998215,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,150.91101833998215,complete,,,,Dispose_No,150.91101833998215,
Garcom_0,Lavar,154.68927153486763,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,155.18927153486763,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,155.18927153486763,complete,,,,Dispose_No,155.18927153486763,
Garcom_0,Lavar,162.37204165362888,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,162.87204165362888,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,162.87204165362888,complete,,,,Dispose_No,162.87204165362888,
Garcom_0,Lavar,170.29733582202556,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,170.79733582202556,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,170.79733582202556,complete,,,,Dispose_No,170.79733582202556,
Garcom_0,Lavar,179.44783296782728,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,179.94783296782728,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,179.94783296782728,complete,,,,Dispose_No,179.94783296782728,
Garcom_0,Lavar,187.91272097961493,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,188.41272097961493,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,188.41272097961493,complete,,,,Dispose_No,188.41272097961493,
Garcom_0,Lavar,198.68572560400662,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,199.18572560400662,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,199.18572560400662,complete,,,,Dispose_No,199.18572560400662,
Garcom_0,Lavar,206.6890511385645,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,207.1890511385645,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,207.1890511385645,complete,,,,Dispose_No,207.1890511385645,
Garcom_0,Lavar,222.69725906096193,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,223.19725906096193,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,223.19725906096193,complete,,,,Dispose_No,223.19725906096193,
Garcom_0,Lavar,236.78883106275393,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,237.28883106275393,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,237.28883106275393,complete,,,,Dispose_No,237.28883106275393,
Garcom_0,Lavar,243.86893852727908,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,244.36893852727908,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,244.36893852727908,complete,,,,Dispose_No,244.36893852727908,
Garcom_0,Lavar,248.2575862865652,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,248.7575862865652,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,248.7575862865652,complete,,,,Dispose_No,248.7575862865652,
Garcom_0,Lavar,253.08612513028504,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,253.58612513028504,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,253.58612513028504,complete,,,,Dispose_No,253.58612513028504,
Garcom_0,Lavar,265.39370760611394,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,265.89370760611394,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,265.89370760611394,complete,,,,Dispose_No,265.89370760611394,
Garcom_0,Lavar,281.6790610697907,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,282.1790610697907,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,282.1790610697907,complete,,,,Dispose_No,282.1790610697907,
Garcom_0,Lavar,296.9643233925139,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,297.4643233925139,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,297.4643233925139,complete,,,,Dispose_No,297.4643233925139,
Garcom_0,Lavar,309.7374082579743,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,310.2374082579743,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,310.2374082579743,complete,,,,Dispose_No,310.2374082579743,
Garcom_0,Lavar,316.6106415375003,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,317.1106415375003,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,317.1106415375003,complete,,,,Dispose_No,317.1106415375003,
Garcom_0,Lavar,327.51354625887444,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,328.01354625887444,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,328.01354625887444,complete,,,,Dispose_No,328.01354625887444,
Garcom_0,Lavar,334.4719040205623,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,334.9719040205623,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,334.9719040205623,complete,,,,Dispose_No,334.9719040205623,
Garcom_0,Lavar,346.8971662752361,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,347.3971662752361,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,347.3971662752361,complete,,,,Dispose_No,347.3971662752361,
Garcom_0,Lavar,355.28388771603335,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,355.78388771603335,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,355.78388771603335,complete,,,,Dispose_No,355.78388771603335,
Garcom_0,Lavar,366.62081640616816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,367.12081640616816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,367.12081640616816,complete,,,,Dispose_No,367.12081640616816,
Garcom_0,Lavar,376.19671460480737,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,376.69671460480737,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,376.69671460480737,complete,,,,Dispose_No,376.69671460480737,
Garcom_0,Lavar,385.7994894083873,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,386.2994894083873,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,386.2994894083873,complete,,,,Dispose_No,386.2994894083873,
Garcom_0,Lavar,395.0187735650063,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,395.5187735650063,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,395.5187735650063,complete,,,,Dispose_No,395.5187735650063,
Garcom_0,Lavar,403.138929605804,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,403.638929605804,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,403.638929605804,complete,,,,Dispose_No,403.638929605804,
Garcom_0,Lavar,408.52392468555394,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,409.02392468555394,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,409.02392468555394,complete,,,,Dispose_No,409.02392468555394,
Garcom_0,Lavar,413.6466700767711,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,414.1466700767711,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,414.1466700767711,complete,,,,Dispose_No,414.1466700767711,
Garcom_0,Lavar,423.0508721130165,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,423.5508721130165,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,423.5508721130165,complete,,,,Dispose_No,423.5508721130165,
Garcom_0,Lavar,430.8998081790123,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,431.3998081790123,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,431.3998081790123,complete,,,,Dispose_No,431.3998081790123,
Garcom_0,Lavar,437.7160286285549,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,438.2160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,438.2160286285549,complete,,,,Dispose_No,438.2160286285549,
Garcom_0,Lavar,438.2160286285549,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,438.7160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,438.7160286285549,complete,,,,Dispose_No,438.7160286285549,
Garcom_0,Lavar,438.7160286285549,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,439.2160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,439.2160286285549,complete,,,,Dispose_No,439.2160286285549,
Garcom_0,Lavar,439.2160286285549,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,439.7160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,439.7160286285549,complete,,,,Dispose_No,439.7160286285549,
Garcom_0,Lavar,439.7160286285549,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,440.2160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,440.2160286285549,complete,,,,Dispose_No,440.2160286285549,
Garcom_0,Lavar,440.2160286285549,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,440.7160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,440.7160286285549,complete,,,,Dispose_No,440.7160286285549,
Garcom_0,Lavar,440.7160286285549,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,441.2160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,441.2160286285549,complete,,,,Dispose_No,441.2160286285549,
Garcom_0,Lavar,441.2160286285549,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,441.7160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,441.7160286285549,complete,,,,Dispose_No,441.7160286285549,
Garcom_0,Lavar,441.7160286285549,start,"Garcons, Copos",0.0,1.0,,,
